timestamp,Infrared to Red Signal Ratio
08/01/23 00:20:01,-4
08/01/23 00:21:01,-10
08/01/23 00:22:01,-32
08/01/23 00:23:01,-11
08/01/23 00:24:01,-8
08/01/23 00:25:01,18
08/01/23 00:26:01,4
08/01/23 00:27:01,-17
08/01/23 00:28:01,0
08/01/23 00:29:01,-33
08/01/23 00:30:01,-27
08/01/23 00:31:01,-47
08/01/23 00:32:01,-1
08/01/23 00:33:01,32
08/01/23 00:34:01,-1
08/01/23 00:35:01,3
08/01/23 00:36:01,0
08/01/23 00:37:01,25
08/01/23 00:38:01,0
08/01/23 00:39:01,2
08/01/23 00:40:01,1
08/01/23 00:41:01,0
08/01/23 00:42:01,-21
08/01/23 00:43:01,7
08/01/23 00:44:01,-33
08/01/23 00:45:01,18
08/01/23 00:46:01,-1
08/01/23 00:47:01,7
08/01/23 00:48:01,3
08/01/23 00:49:01,-8
08/01/23 00:50:01,0
08/01/23 00:51:01,7
08/01/23 00:52:01,0
08/01/23 00:53:01,0
08/01/23 00:54:01,11
08/01/23 00:55:01,17
08/01/23 00:56:01,-57
08/01/23 00:57:01,0
08/01/23 00:58:01,-2
08/01/23 00:59:01,0
08/01/23 01:00:01,-16
08/01/23 01:01:01,-5
08/01/23 01:02:01,0
08/01/23 01:03:01,16
08/01/23 01:04:01,-19
08/01/23 01:05:01,0
08/01/23 01:06:01,-47
08/01/23 01:07:01,-9
08/01/23 01:08:01,-1
08/01/23 01:09:01,0
08/01/23 01:10:01,0
08/01/23 01:11:01,0
08/01/23 01:12:01,-8
08/01/23 01:13:01,-16
08/01/23 01:14:01,0
08/01/23 01:15:01,0
08/01/23 01:16:01,-15
08/01/23 01:17:01,-9
08/01/23 01:18:01,0
08/01/23 01:19:01,22
08/01/23 01:20:01,-4
08/01/23 01:21:01,0
08/01/23 01:22:01,0
08/01/23 01:23:01,1
08/01/23 01:24:01,0
08/01/23 01:25:01,-9
08/01/23 01:26:01,0
08/01/23 01:27:01,-4
08/01/23 01:28:01,25
08/01/23 01:29:01,0
08/01/23 01:30:01,-32
08/01/23 01:31:01,20
08/01/23 01:32:01,4
08/01/23 01:33:01,4
08/01/23 01:34:01,2
08/01/23 01:35:01,0
08/01/23 01:36:01,6
08/01/23 01:37:01,-6
08/01/23 01:38:01,-2
08/01/23 01:39:01,-1
08/01/23 01:40:01,-7
08/01/23 01:41:01,10
08/01/23 01:42:01,18
08/01/23 01:43:01,-20
08/01/23 01:44:01,17
08/01/23 01:45:01,3
08/01/23 01:46:01,-4
08/01/23 01:47:01,0
08/01/23 01:48:01,-3
08/01/23 01:49:01,-18
08/01/23 01:50:01,21
08/01/23 01:51:01,17
08/01/23 01:52:01,6
08/01/23 01:53:01,-11
08/01/23 01:54:01,-5
08/01/23 01:55:01,8
08/01/23 01:56:01,0
08/01/23 01:57:01,-8
08/01/23 01:58:01,10
08/01/23 01:59:01,0
08/01/23 02:00:01,-11
08/01/23 02:01:01,25
08/01/23 02:02:01,-11
08/01/23 02:03:01,-6
08/01/23 02:04:01,14
08/01/23 02:05:01,5
08/01/23 02:06:01,-4
08/01/23 02:07:01,-8
08/01/23 02:08:01,0
08/01/23 02:09:01,0
08/01/23 02:10:01,-14
